time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
22063,ArrivalEvent,chargingStation-1,5093178,,1.1352941176470586,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21972,22165,42.39773332961556,50.439399996282226,0.505012055976459,83.95390333333333,400.0,
22063,ArrivalEvent,chargingStation-1,5205359,,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,21973,22061,1.9397181045542844,5.606384771220951,0.27725473540203566,6.996158611111111,150.0,
22063,ArrivalEvent,chargingStation-1,1474347,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22021,22053,65.83308420001167,67.166417533345,0.7841575148522378,83.95390333333333,150.0,
22063,ArrivalEvent,chargingStation-1,6337168,,0.6286738351254479,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22023,22900,15.992515346623428,52.53418201329009,0.19049162351780383,83.95390333333333,400.0,
22063,ArrivalEvent,chargingStation-1,3604846,,0.624623803009576,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22033,22794,13.051847162182705,44.76018049551604,0.23319667062461447,55.96926888888889,400.0,
22063,ArrivalEvent,chargingStation-1,116335,,0.6061971830985916,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22052,23128,22.33063493525149,67.16396826858482,0.2659868576519808,83.95390333333333,400.0,
22063,ArrivalEvent,chargingStation-1,6450384,,0.615,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22054,22423,31.08835621406402,46.46335621406402,0.3703026896870988,83.95390333333333,400.0,
22063,ArrivalEvent,chargingStation-1,6689448,,0.6081553398058253,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22056,22578,45.41394584245188,67.16394584245188,0.5409390634541298,83.95390333333333,400.0,
22063,ArrivalEvent,chargingStation-1,5028946,,0.6029268292682929,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22062,22268,58.576430407353165,67.1597637406865,0.6977213456625047,83.95390333333333,400.0,
22063,ReparkEvent,chargingStation-1,572364,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21779,21996,58.11776380653871,67.15943047320538,0.6922580308837581,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,1268843,Bay,3.820408163265306,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21800,22112,54.1715258116358,67.1715258116358,0.6452532123080853,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,6715152,Bay,1.5695364238410596,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200,21805,22516,15.1609407160469,44.7859407160469,0.2708797348442169,55.96926888888889,150.0,250.0
22063,ReparkEvent,chargingStation-1,3543788,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21823,21823,82.76846736320974,82.76846736320974,0.985879918347371,83.95390333333333,150.0,250.0
22063,ReparkEvent,chargingStation-1,3001631,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21844,21966,62.070620501376986,67.15395383471032,0.7393416867698189,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,6271790,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21846,21971,37.192267627404576,42.40060096073791,0.4430082003422185,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,2697110,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21875,21875,70.85259614837574,70.85259614837574,0.8439464198235104,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,3562820,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21876,21876,78.4430508402343,78.4430508402343,0.9343585911518782,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,4290046,Bay,0.7051136363636366,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21878,23119,15.451700368380788,67.16003370171413,0.18404981489700187,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,1027224,Bay,0.776470588235294,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21878,22692,10.87207974754584,44.788746414212504,0.19425088023088652,55.96926888888889,400.0,250.0
22063,ReparkEvent,chargingStation-1,6039946,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21879,21879,71.10838035716296,71.10838035716296,0.846993141877298,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,6400162,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21881,21932,18.325243768156703,20.450243768156703,0.2182774479871121,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,334361,Bay,3.7301587301587307,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,21891,22126,1.3997681102769102,11.191434776943577,0.10003833446927833,13.992317222222223,150.0,250.0
22063,ReparkEvent,chargingStation-1,3402673,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,21897,21997,7.006752360316049,11.173419026982716,0.5007571118519321,13.992317222222223,150.0,250.0
22063,ReparkEvent,chargingStation-1,4487675,Bay,1.0223175965665239,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,21899,22296,28.237133678275413,44.778800344942084,0.5045113906049449,55.96926888888889,400.0,250.0
22063,ReparkEvent,chargingStation-1,3405418,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21903,21903,77.69532436883998,77.69532436883998,0.9254521979800738,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,3221607,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21905,21905,75.43587526047526,75.43587526047526,0.8985392252813093,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,6368608,Bay,2.145762711864408,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,21911,22122,58.38331749538963,67.1749841620563,0.6954211201304434,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,2456280,Bay,0.7030902348578492,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21924,22872,27.676270061932613,67.17627006193261,0.3296603131369109,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,5191127,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21943,21943,73.19774335852436,73.19774335852436,0.8718801681906039,83.95390333333333,150.0,250.0
22063,ReparkEvent,chargingStation-1,4129586,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,21944,21958,10.615349906265493,11.198683239598827,0.758655606335631,13.992317222222223,150.0,250.0
22063,ReparkEvent,chargingStation-1,3386004,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21945,21967,50.23331180029629,51.149978466962956,0.5983439697955234,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,4452606,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21945,21945,71.11580565860838,71.11580565860838,0.8470815868590155,83.95390333333333,150.0,250.0
22063,ReparkEvent,chargingStation-1,1950069,Bay,0.8923076923076924,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21949,22297,25.86485452163832,40.36485452163832,0.46212600298541784,55.96926888888889,400.0,250.0
22063,ReparkEvent,chargingStation-1,7054858,Bay,1.106361829025845,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21956,23069,20.78033606373374,67.15533606373374,0.24752078508162761,83.95390333333333,150.0,250.0
22063,ReparkEvent,chargingStation-1,16869,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21963,21963,79.00386484674483,79.00386484674483,0.9410386141674116,83.95390333333333,150.0,250.0
22063,ReparkEvent,chargingStation-1,2117831,Bay,0.7159362549800797,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21966,22565,42.21361242795009,67.17194576128342,0.5028189369628685,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,2790739,Bay,0.6898089171974522,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21969,22691,14.711412124118533,44.79474545745187,0.2628480310029397,55.96926888888889,400.0,250.0
22063,ReparkEvent,chargingStation-1,5093178,Bay,1.1352941176470586,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21972,22165,42.39773332961556,50.439399996282226,0.505012055976459,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,5205359,Bay,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,21973,22061,1.9397181045542844,5.606384771220951,0.27725473540203566,6.996158611111111,150.0,250.0
22063,ReparkEvent,chargingStation-1,1474347,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22021,22053,65.83308420001167,67.166417533345,0.7841575148522378,83.95390333333333,150.0,250.0
22063,ReparkEvent,chargingStation-1,6337168,Bay,0.6286738351254479,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22023,22900,15.992515346623428,52.53418201329009,0.19049162351780383,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,3604846,Bay,0.624623803009576,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22033,22794,13.051847162182705,44.76018049551604,0.23319667062461447,55.96926888888889,400.0,250.0
22063,ReparkEvent,chargingStation-1,116335,Bay,0.6061971830985916,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22052,23128,22.33063493525149,67.16396826858482,0.2659868576519808,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,6450384,Bay,0.615,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22054,22423,31.08835621406402,46.46335621406402,0.3703026896870988,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,6689448,Bay,0.6081553398058253,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22056,22578,45.41394584245188,67.16394584245188,0.5409390634541298,83.95390333333333,400.0,250.0
22063,ReparkEvent,chargingStation-1,5028946,Bay,0.6029268292682929,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22062,22268,58.576430407353165,67.1597637406865,0.6977213456625047,83.95390333333333,400.0,250.0
22063,ReleaseEvent,chargingStation-1,572364,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21779,21996,67.15943047320538,67.15943047320538,0.799956021181688,83.95390333333333,400.0,
22063,ReleaseEvent,chargingStation-1,3543788,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,21823,21823,82.76846736320974,82.76846736320974,0.985879918347371,83.95390333333333,150.0,
22063,ReleaseEvent,chargingStation-1,4009878,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21596,21770,25.70166324488305,25.70166324488305,0.45921027297866646,55.96926888888889,400.0,
22063,ReleaseEvent,chargingStation-1,6271790,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21846,21971,42.40060096073791,42.40060096073791,0.5050462131866481,83.95390333333333,400.0,
22063,ReleaseEvent,chargingStation-1,5590169,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,21609,21763,67.16101018732486,67.16101018732486,0.7999748376280563,83.95390333333333,150.0,
22063,ReleaseEvent,chargingStation-1,2697110,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21875,21875,70.85259614837574,70.85259614837574,0.8439464198235104,83.95390333333333,400.0,
22063,ReleaseEvent,chargingStation-1,3562820,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21876,21876,78.4430508402343,78.4430508402343,0.9343585911518782,83.95390333333333,400.0,
22063,ReleaseEvent,chargingStation-1,2041169,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21649,21870,44.79220887210123,44.79220887210123,0.8003000532492832,55.96926888888889,400.0,
22063,ReleaseEvent,chargingStation-1,4253601,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,21698,21944,44.78501341748631,44.78501341748631,0.8001714924380066,55.96926888888889,150.0,
22063,ReleaseEvent,chargingStation-1,330220,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21716,21775,67.17959138127938,67.17959138127938,0.8001961637751056,83.95390333333333,150.0,
22063,ReleaseEvent,chargingStation-1,6039946,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21879,21879,71.10838035716296,71.10838035716296,0.846993141877298,83.95390333333333,400.0,
22063,ReleaseEvent,chargingStation-1,3405418,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21903,21903,77.69532436883998,77.69532436883998,0.9254521979800738,83.95390333333333,400.0,
22063,ReleaseEvent,chargingStation-1,3221607,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21905,21905,75.43587526047526,75.43587526047526,0.8985392252813093,83.95390333333333,400.0,
22063,ReleaseEvent,chargingStation-1,5191127,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21943,21943,73.19774335852436,73.19774335852436,0.8718801681906039,83.95390333333333,150.0,
22063,ReleaseEvent,chargingStation-1,4452606,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21945,21945,71.11580565860838,71.11580565860838,0.8470815868590155,83.95390333333333,150.0,
22063,ReleaseEvent,chargingStation-1,16869,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,21963,21963,79.00386484674483,79.00386484674483,0.9410386141674116,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,6122291,,6.103448275862071,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22067,22421,23.669861880682657,38.41986188068266,0.2819387895128957,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,6061743,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22088,22088,73.81100255991453,73.81100255991453,0.8791848815754629,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,6434541,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22096,22096,70.04889932624252,70.04889932624252,0.8343733470988011,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,2626102,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22110,22110,77.56486293881144,77.56486293881144,0.9238982329486858,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,2173817,,0.9483375959079287,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22136,22754,41.39565046592093,67.14565046592094,0.4930759478991975,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,2566956,,1.4694736842105263,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22140,22838,35.779420300637504,64.86275363397084,0.4261793541460213,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,728594,,3.260416666666668,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22146,22459,54.118276983880136,67.15994365054681,0.644618949627716,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,6335063,,1.2044088176352705,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22159,23361,17.083740575496428,67.16707390882976,0.20348953291268168,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,6858651,,1.7816091954022992,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200,22159,22624,25.400438380476,44.775438380476004,0.45382830408060837,55.96926888888889,150.0,
22363,ArrivalEvent,chargingStation-1,1501946,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22167,22278,12.333603831761359,16.95860383176136,0.1469092364031201,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,5627489,,0.5484337349397591,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22170,23608,19.765748888875724,67.18241555554239,0.23543573442198568,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,2138667,,0.7346938775510204,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22180,22804,53.66691563119568,67.16691563119568,0.639242649839815,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,5886344,,1.3777777777777775,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22188,22498,41.679841405679106,54.59650807234577,0.4964610310040273,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,6472233,,0.4863509749303621,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22199,23081,42.898445527799055,67.14844552779905,0.5109761884146549,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,3942678,,1.2048387096774194,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22236,22983,13.635720759123622,44.76072075912362,0.24362870964409913,55.96926888888889,150.0,
22363,ArrivalEvent,chargingStation-1,2302922,,1.2836879432624118,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22243,22786,44.53634407057407,67.16134407057407,0.5304856868148883,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,3819045,,3.0888888888888877,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22251,22390,38.98186216608438,44.77352883275105,0.6964868925386861,55.96926888888889,400.0,
22363,ArrivalEvent,chargingStation-1,3989882,,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,22263,22263,12.903959711761642,12.903959711761642,0.9222174931302958,13.992317222222223,150.0,
22363,ArrivalEvent,chargingStation-1,5972332,,3.941176470588235,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22263,22397,0.0,5.583333333333333,0.0,6.996158611111111,150.0,
22363,ArrivalEvent,chargingStation-1,6346255,,0.7001721170395867,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22266,22944,38.89266978014752,67.14266978014751,0.4632621978959905,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,4864910,,1.7302325581395341,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22282,22406,39.60410179270773,44.770768459374395,0.7076044154039325,55.96926888888889,400.0,
22363,ArrivalEvent,chargingStation-1,1250642,,1.4213836477987418,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22296,22522,34.88082080632162,44.29748747298829,0.4154758673677109,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,7048955,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22302,22302,81.44911120303696,81.44911120303696,0.9701646733404252,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,1078536,,0.6439588688946015,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22306,23141,32.37800314977054,67.1696698164372,0.38566405925422975,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,4525828,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22322,22322,81.82456791507978,81.82456791507978,0.9746368502986792,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,6181027,,0.6198675496688741,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22333,23269,19.579008054679786,58.57900805467979,0.23321140861006368,83.95390333333333,400.0,
22363,ArrivalEvent,chargingStation-1,6278954,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22335,22361,66.07935019508244,67.16268352841577,0.7870908626215845,83.95390333333333,150.0,
22363,ArrivalEvent,chargingStation-1,6589046,,0.7058823529411785,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22360,22380,43.944669791256686,44.77800312459002,0.7851571168188093,55.96926888888889,400.0,
22363,ReparkEvent,chargingStation-1,6122291,Bay,6.103448275862071,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22067,22421,23.669861880682657,38.41986188068266,0.2819387895128957,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,6061743,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22088,22088,73.81100255991453,73.81100255991453,0.8791848815754629,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,6434541,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22096,22096,70.04889932624252,70.04889932624252,0.8343733470988011,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,2626102,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22110,22110,77.56486293881144,77.56486293881144,0.9238982329486858,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,2173817,Bay,0.9483375959079287,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22136,22754,41.39565046592093,67.14565046592094,0.4930759478991975,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,2566956,Bay,1.4694736842105263,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22140,22838,35.779420300637504,64.86275363397084,0.4261793541460213,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,728594,Bay,3.260416666666668,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22146,22459,54.118276983880136,67.15994365054681,0.644618949627716,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,6335063,Bay,1.2044088176352705,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22159,23361,17.083740575496428,67.16707390882976,0.20348953291268168,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,6858651,Bay,1.7816091954022992,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200,22159,22624,25.400438380476,44.775438380476004,0.45382830408060837,55.96926888888889,150.0,250.0
22363,ReparkEvent,chargingStation-1,1501946,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22167,22278,12.333603831761359,16.95860383176136,0.1469092364031201,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,5627489,Bay,0.5484337349397591,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22170,23608,19.765748888875724,67.18241555554239,0.23543573442198568,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,2138667,Bay,0.7346938775510204,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22180,22804,53.66691563119568,67.16691563119568,0.639242649839815,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,5886344,Bay,1.3777777777777775,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22188,22498,41.679841405679106,54.59650807234577,0.4964610310040273,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,6472233,Bay,0.4863509749303621,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22199,23081,42.898445527799055,67.14844552779905,0.5109761884146549,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,3942678,Bay,1.2048387096774194,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22236,22983,13.635720759123622,44.76072075912362,0.24362870964409913,55.96926888888889,150.0,250.0
22363,ReparkEvent,chargingStation-1,2302922,Bay,1.2836879432624118,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22243,22786,44.53634407057407,67.16134407057407,0.5304856868148883,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,3819045,Bay,3.0888888888888877,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22251,22390,38.98186216608438,44.77352883275105,0.6964868925386861,55.96926888888889,400.0,250.0
22363,ReparkEvent,chargingStation-1,3989882,Bay,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,22263,22263,12.903959711761642,12.903959711761642,0.9222174931302958,13.992317222222223,150.0,250.0
22363,ReparkEvent,chargingStation-1,5972332,Bay,3.941176470588235,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22263,22397,0.0,5.583333333333333,0.0,6.996158611111111,150.0,250.0
22363,ReparkEvent,chargingStation-1,6346255,Bay,0.7001721170395867,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22266,22944,38.89266978014752,67.14266978014751,0.4632621978959905,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,4864910,Bay,1.7302325581395341,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22282,22406,39.60410179270773,44.770768459374395,0.7076044154039325,55.96926888888889,400.0,250.0
22363,ReparkEvent,chargingStation-1,1250642,Bay,1.4213836477987418,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22296,22522,34.88082080632162,44.29748747298829,0.4154758673677109,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,7048955,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22302,22302,81.44911120303696,81.44911120303696,0.9701646733404252,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,1078536,Bay,0.6439588688946015,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22306,23141,32.37800314977054,67.1696698164372,0.38566405925422975,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,4525828,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22322,22322,81.82456791507978,81.82456791507978,0.9746368502986792,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,6181027,Bay,0.6198675496688741,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22333,23269,19.579008054679786,58.57900805467979,0.23321140861006368,83.95390333333333,400.0,250.0
22363,ReparkEvent,chargingStation-1,6278954,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22335,22361,66.07935019508244,67.16268352841577,0.7870908626215845,83.95390333333333,150.0,250.0
22363,ReparkEvent,chargingStation-1,6589046,Bay,0.7058823529411785,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22360,22380,43.944669791256686,44.77800312459002,0.7851571168188093,55.96926888888889,400.0,250.0
22363,ReleaseEvent,chargingStation-1,6061743,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22088,22088,73.81100255991453,73.81100255991453,0.8791848815754629,83.95390333333333,400.0,
22363,ReleaseEvent,chargingStation-1,6434541,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22096,22096,70.04889932624252,70.04889932624252,0.8343733470988011,83.95390333333333,400.0,
22363,ReleaseEvent,chargingStation-1,1538164,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,21074,21801,44.76723407857057,44.76723407857057,0.7998538299194726,55.96926888888889,400.0,
22363,ReleaseEvent,chargingStation-1,2626102,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22110,22110,77.56486293881144,77.56486293881144,0.9238982329486858,83.95390333333333,400.0,
22363,ReleaseEvent,chargingStation-1,3402673,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,21897,21997,11.173419026982716,11.173419026982716,0.7985395735051941,13.992317222222223,150.0,
22363,ReleaseEvent,chargingStation-1,5093178,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,21972,22165,50.439399996282226,50.439399996282226,0.6007987478082583,83.95390333333333,400.0,
22363,ReleaseEvent,chargingStation-1,1474347,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22021,22053,67.166417533345,67.166417533345,0.8000392461404118,83.95390333333333,150.0,
